0.019975031210986267 16.924163383120558
0.039950062421972535 8.220946679333473
0.07990012484394507 3.724273680369543
0.15980024968789014 1.5232910622720102
0.3196004993757803 0.3600063694996255
0.6392009987515606 0.31266597542040464
1.2784019975031211 0.48922754038693084
2.5568039950062422 0.6869741916222231
5.1136079900124844 0.8239260573819154 
10.227215980024969 0.912637244146531
20.454431960049938 0.9518996820035484
40.908863920099876 0.974437384346372
