0 3.8662849890479495e-07 -0.2073139333333334
1 0.8996981333994164 2.6695864499999997
2 0.9313005983466777 2.587088116666667
3 1.1455841496693697 2.553745899999999
4 1.2694181252689085 2.532115033333333
5 1.4700972302835316 2.433527966666668
6 1.6004980751451299 2.4384837000000004
