0.15841584158415842 208.292139302
0.31683168316831684 92.58522020480001
0.6336633663366337 82.21677957280001
1.2673267326732673 99.8281749152
2.5346534653465347 118.07600767519997
5.069306930693069 132.6759922984
10.138613861386139 141.3380620844
20.277227722772277 146.1128125412
